Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2018-01-05,15059.56000000,17176.24000000,14600.00000000,16960.39000000,23251.49112500,2018-01-05 23:59:59.999,369321956.48683753,192969,13346.62229300,211829900.67898224,0,373.1877203602198,376.733331703877
2018-01-06,16960.39000000,17143.13000000,16011.21000000,17069.79000000,18571.45750800,2018-01-06 23:59:59.999,309216920.98641042,158242,11007.16405600,183417769.06237719,0,519.5237669439266,405.2914187518869
2018-01-07,17069.79000000,17099.96000000,15610.00000000,16150.03000000,12493.12555800,2018-01-07 23:59:59.999,206194706.37068353,120269,6779.32050800,112151163.12743520,0,554.8828488320851,435.20970476792655
2018-01-08,16218.85000000,16322.30000000,12812.00000000,14902.54000000,26600.60991200,2018-01-08 23:59:59.999,396569997.15746266,208642,13756.84438900,206049582.13668824,0,476.74751015378024,443.5172658450973
2018-01-09,14902.54000000,15500.00000000,14011.05000000,14400.00000000,14315.00425300,2018-01-09 23:59:59.999,210630187.45766862,156656,6841.23328700,100698572.90002140,0,370.0086834382564,428.81554936372913
2018-01-10,14401.00000000,14955.66000000,13131.31000000,14907.09000000,17411.00165500,2018-01-10 23:59:59.999,244011366.76302799,161476,8529.55467500,119570139.80645349,0,322.6163983085644,407.5757191526962
2018-01-11,14940.00000000,14968.68000000,11400.00000000,13238.78000000,33554.72375100,2018-01-11 23:59:59.999,446587594.69373790,239416,16422.01998000,218762237.37910992,0,148.72459202964637,355.8054937280863
2018-01-12,13238.76000000,14109.78000000,12500.00000000,13740.01000000,16417.16213700,2018-01-12 23:59:59.999,222516076.27145907,134452,8117.31207500,110040020.18147800,0,50.773865263774496,294.7991680352239
2018-01-13,13749.95000000,14580.00000000,13706.15000000,14210.00000000,12221.50852800,2018-01-13 23:59:59.999,173086488.54788404,123639,5574.17840800,78958098.94638569,0,10.945303093774783,238.02839504693407
2018-01-14,14210.00000000,14339.50000000,12569.20000000,13474.99000000,17017.89432900,2018-01-14 23:59:59.999,226525305.12938110,152364,8288.38291100,110381556.67259862,0,-79.01742000914419,174.61923203571843
2018-01-15,13477.98000000,14249.99000000,13147.79000000,13539.93000000,14652.09470500,2018-01-15 23:59:59.999,200614554.53834300,145362,7431.06327200,101748315.63707082,0,-143.42015269651347,111.01135508927204
2018-01-16,13500.00000000,13542.93000000,9035.00000000,10900.00000000,63401.16917500,2018-01-16 23:59:59.999,722150828.14940244,418243,30353.40171700,346777069.93374636,0,-402.8364230048901,8.241799470439616
2018-01-17,10899.99000000,11680.99000000,9037.94000000,10988.79000000,72331.79664600,2018-01-17 23:59:59.999,744154180.13120590,517293,35412.79813700,365047291.43037911,0,-594.4090972008562,-112.28837986381954
2018-01-18,10972.59000000,11878.82000000,10435.33000000,10961.97000000,48464.43493700,2018-01-18 23:59:59.999,541289614.05840462,393112,23814.38284500,266091805.66522687,0,-739.8672425429831,-237.80415239965228
2018-01-19,10960.00000000,11795.00000000,10360.00000000,11474.98000000,34129.37542100,2018-01-19 23:59:59.999,382773499.22657920,273271,16871.41635500,189259676.89222242,0,-804.4747667564097,-351.1382752710038
2018-01-20,11474.98000000,13099.00000000,11412.45000000,12799.94000000,28768.85782700,2018-01-20 23:59:59.999,358561107.78097045,251647,14389.19600500,179183657.90470727,0,-740.2305789833808,-428.95673601347926
2018-01-21,12799.80000000,12799.80000000,10965.00000000,11530.00000000,41379.77342600,2018-01-21 23:59:59.999,485289230.81889239,360207,20574.76006100,241154449.98183498,0,-782.766892506128,-499.71876731200905
2018-01-22,11530.00000000,11926.35000000,9900.24000000,10760.05000000,43752.60679100,2018-01-22 23:59:59.999,475716514.20869704,363264,21300.57582800,231677479.12562198,0,-868.5931564626262,-573.4936451421326
2018-01-23,10760.05000000,11399.00000000,9905.00000000,10799.18000000,37473.92255200,2018-01-23 23:59:59.999,399419413.23298073,355286,18747.79382800,199899519.27329972,0,-922.815976867716,-643.3581114872493
2018-01-24,10799.14000000,11570.48000000,10500.00000000,11349.99000000,27158.58776200,2018-01-24 23:59:59.999,299470607.43020020,293429,13087.39308800,144335221.62540217,0,-910.842562918795,-696.8550017735585
2018-01-25,11349.96000000,11794.05000000,10950.21000000,11175.27000000,20839.95418300,2018-01-25 23:59:59.999,236081364.97365229,221040,10201.38691900,115584688.24733494,0,-905.0194885950677,-738.4878991378604
2018-01-26,11184.70000000,11643.00000000,10311.15000000,11089.00000000,33056.87196000,2018-01-26 23:59:59.999,360482470.17375426,314720,15330.78955300,167328952.39330244,0,-897.0255757933428,-770.1954344689568
2018-01-27,11089.00000000,11650.00000000,10842.69000000,11491.00000000,18860.76834500,2018-01-27 23:59:59.999,212663199.53348226,207478,9208.93796300,103935891.79616303,0,-848.4716489453422,-785.8506773642339
2018-01-28,11499.98000000,12244.00000000,11408.00000000,11879.95000000,16887.33952400,2018-01-28 23:59:59.999,200211582.94345406,206247,7342.78699700,87011013.83204750,0,-769.734280059356,-782.6273979032584
2018-01-29,11879.95000000,11975.02000000,11139.55000000,11251.00000000,14170.37753800,2018-01-29 23:59:59.999,162110154.87880376,169199,6016.49687100,68819972.52308751,0,-749.4462072277784,-775.9911597681623
2018-01-30,11250.11000000,11308.42000000,9900.00000000,10237.51000000,25554.37294600,2018-01-30 23:59:59.999,268978329.50861528,259212,11388.09641900,119864289.07103088,0,-805.8585010807838,-781.9646280306866
2018-01-31,10230.00000000,10425.85000000,9700.00000000,10285.10000000,18015.95680500,2018-01-31 23:59:59.999,181644207.11316262,201422,8782.58444200,88609272.64228793,0,-837.07624126669,-792.9869506778873
2018-02-01,10285.10000000,10335.00000000,8750.99000000,9224.52000000,33564.76431100,2018-02-01 23:59:59.999,317636345.98437110,316020,15430.00384900,146130725.87047478,0,-936.5999266970539,-821.7095458817207
2018-02-02,9224.52000000,9250.00000000,8010.02000000,8873.03000000,49971.62697500,2018-02-02 23:59:59.999,434236483.70448739,453411,23113.50358400,201292749.51509915,0,-1031.939908994953,-863.7556185043672
2018-02-03,8873.03000000,9473.01000000,8229.00000000,9199.96000000,28725.00073500,2018-02-03 23:59:59.999,256834729.05991090,327519,14182.83814600,127068644.49604894,0,-1068.7965913195749,-904.7638130674088
2018-02-04,9199.96000000,9368.00000000,7930.00000000,8184.81000000,32014.30844900,2018-02-04 23:59:59.999,274912288.42132198,356134,13805.29579000,118884553.20936234,0,-1166.473518026105,-957.1057540591481
2018-02-05,8179.99000000,8382.80000000,6625.00000000,6939.99000000,63403.18257900,2018-02-05 23:59:59.999,471166218.71344725,533510,29857.35839000,222022401.01692357,0,-1329.0097595423213,-1031.4865551557828
2018-02-06,6939.63000000,7878.00000000,6000.01000000,7652.14000000,100201.50030700,2018-02-06 23:59:59.999,684364276.36666888,785996,49565.02079400,339117633.40885492,0,-1384.397871732608,-1102.068818471148
2018-02-07,7655.02000000,8476.00000000,7150.01000000,7599.00000000,60778.46049700,2018-02-07 23:59:59.999,477935038.81177692,514893,30084.83626600,237137973.45313893,0,-1416.255590722345,-1164.9061729213875
2018-02-08,7599.00000000,7844.00000000,7572.09000000,7784.02000000,1521.53731800,2018-02-08 00:28:14.788,11770168.04386595,12417,844.25881300,6532638.63751892,0,-1410.3162470166135,-1213.9881877404327
2018-02-09,7789.90000000,8738.00000000,7789.90000000,8683.92000000,20482.91082500,2018-02-09 23:59:59.999,173348469.81187892,273091,10404.04079200,88117562.12096504,0,-1317.8040404435596,-1234.7513582810582
2018-02-10,8683.93000000,9065.78000000,8120.00000000,8533.98000000,49381.51265300,2018-02-10 23:59:59.999,423411421.93098003,537578,24506.72329400,210253734.38065453,0,-1242.266282696084,-1236.2543431640634
2018-02-11,8533.99000000,8549.00000000,7726.53000000,8063.88000000,45025.18795200,2018-02-11 23:59:59.999,366966437.24988851,524626,23180.34192000,188849914.34995836,0,-1206.428252749245,-1230.2891250810999
2018-02-12,8063.82000000,8989.00000000,8053.00000000,8903.00000000,41987.85049000,2018-02-12 23:59:59.999,362440826.99437689,477660,20916.94974200,180528457.55458465,0,-1097.6632064632686,-1203.7639413575337
2018-02-13,8903.00000000,8950.00000000,8351.00000000,8539.90000000,35454.97295600,2018-02-13 23:59:59.999,305165143.69692337,401893,16558.45568000,142530987.43930228,0,-1028.9046863649892,-1168.7920903590248
2018-02-14,8535.17000000,9489.60000000,8533.00000000,9449.99000000,40811.95286700,2018-02-14 23:59:59.999,370126692.72823302,514897,20508.46344400,185896385.02591052,0,-890.7088693493552,-1113.1754461570908
2018-02-15,9449.98000000,10219.50000000,9301.50000000,10000.09000000,52427.59671500,2018-02-15 23:59:59.999,512388484.73178286,608349,25805.09889200,252255267.88356850,0,-728.4026438317014,-1036.220885692013
2018-02-16,10000.89000000,10323.37000000,9666.00000000,10159.98000000,38161.20597400,2018-02-16 23:59:59.999,381103299.22388483,405310,18313.00446600,182947133.88868243,0,-580.1840039665112,-945.0135093469128
2018-02-17,10156.07000000,11075.07000000,10050.00000000,11039.55000000,41882.10840700,2018-02-17 23:59:59.999,446012696.16926725,413585,21147.62478900,225229265.72563554,0,-387.28137724630324,-833.4670829267909
2018-02-18,11039.55000000,11274.00000000,10080.00000000,10383.43000000,61137.38072800,2018-02-18 23:59:59.999,649423311.31002277,537534,29593.86377400,314511909.48933116,0,-284.0734346336467,-723.5883532681621
2018-02-19,10375.01000000,11250.00000000,10270.33000000,11153.00000000,40831.41713100,2018-02-19 23:59:59.999,443766562.68306607,366882,20619.87712900,224193685.43795273,0,-138.5850074056816,-606.5876840956661
2018-02-20,11147.11000000,11786.01000000,11100.59000000,11200.99000000,48153.35428800,2018-02-20 23:59:59.999,551573232.24295881,432197,24211.49181000,277480902.01411923,0,-19.190769464619734,-489.10830116945687
2018-02-21,11195.07000000,11304.03000000,10200.00000000,10437.60000000,68113.81875400,2018-02-21 23:59:59.999,731537130.49218606,542340,32338.07400200,347436564.66654404,0,13.673214899055893,-388.55199795575436
2018-02-22,10439.02000000,10933.44000000,9679.00000000,9811.04000000,67060.16648300,2018-02-22 23:59:59.999,682006373.86958796,506273,33029.29762400,336067441.63250649,0,-10.716463618280613,-312.98489108825964
2018-02-23,9815.55000000,10435.00000000,9570.19000000,10131.04000000,57202.70237000,2018-02-23 23:59:59.999,571800753.47097651,467480,28031.01136800,280171693.07297117,0,-4.1759956347887055,-251.22311199756547
2018-02-24,10131.04000000,10496.97000000,9352.00000000,9694.51000000,40888.15629900,2018-02-24 23:59:59.999,405618586.64803788,337918,18646.87096100,185164883.45171749,0,-33.82701364618697,-207.74389232728979
2018-02-25,9694.51000000,9847.00000000,9274.80000000,9590.00000000,28373.51758600,2018-02-25 23:59:59.999,271286599.12608616,233567,13956.66153300,133525539.44882145,0,-65.0093552374965,-179.19698490933112
2018-02-26,9590.00000000,10444.32000000,9350.00000000,10324.00000000,34878.29275600,2018-02-26 23:59:59.999,347559259.73845184,285276,17045.76870600,169936003.38761606,0,-30.146410840516182,-149.38687009556813
2018-02-27,10321.00000000,10870.00000000,10121.00000000,10569.04000000,30705.38512300,2018-02-27 23:59:59.999,324295371.14146575,240542,15187.08373800,160450471.45576781,0,17.05876110401914,-116.09774385565068
2018-02-28,10584.33000000,11098.00000000,10300.00000000,10326.76000000,30800.98378200,2018-02-28 23:59:59.999,327914696.13067525,277886,14412.84633000,153537202.10196505,0,34.52128885424827,-85.97393731367089
2018-03-01,10325.64000000,11060.41000000,10240.00000000,10920.00000000,25092.55393000,2018-03-01 23:59:59.999,268172535.38112930,230428,12785.40450000,136788817.23158328,0,95.13334006762852,-49.75248183741101
2018-03-02,10923.36000000,11200.00000000,10770.00000000,11039.00000000,23910.71009000,2018-03-02 23:59:59.999,262936307.00785756,211691,11893.33363200,130864918.82307481,0,151.0301512454298,-9.595955220842846
2018-03-03,11038.99000000,11544.00000000,11015.01000000,11464.48000000,21287.15328000,2018-03-03 23:59:59.999,241749497.90247172,190444,10842.68278400,123142920.22314858,0,227.04423235344802,37.732082294015335
2018-03-04,11464.47000000,11565.00000000,11050.02000000,11515.00000000,17295.91865300,2018-03-04 23:59:59.999,194849579.12502073,168359,8197.40159500,92437014.46393473,0,288.04211091553043,87.79408801831835
2018-03-05,11515.00000000,11710.00000000,11415.01000000,11454.00000000,15144.23106300,2018-03-05 23:59:59.999,174866951.39806526,164318,7668.82371400,88588986.33657850,0,327.6838435676982,135.7720391281943
2018-03-06,11455.00000000,11455.00000000,10555.48000000,10716.48000000,29515.57236300,2018-03-06 23:59:59.999,323842216.64859619,250306,13482.29719600,147874120.62232067,0,296.1743880266022,167.8525089078759
2018-03-07,10716.48000000,10899.00000000,9389.31000000,9910.00000000,50647.67108000,2018-03-07 23:59:59.999,514808033.48792086,396721,24022.45123100,244164771.36009567,0,203.7776990639013,175.03754693908098
2018-03-08,9910.00000000,10099.00000000,9060.00000000,9271.64000000,41109.47322600,2018-03-08 23:59:59.999,394641280.63843673,336514,20257.45583800,194608716.93503922,0,78.14157296419035,155.65835214410288
2018-03-09,9267.07000000,9410.00000000,8329.00000000,9227.00000000,64112.29140700,2018-03-09 23:59:59.999,567082901.13194054,462712,31166.41484800,275735446.01075993,0,-24.742817261671007,119.57811826294811
2018-03-10,9230.00000000,9490.00000000,8667.07000000,8770.22000000,37180.01285700,2018-03-10 23:59:59.999,341210248.41481787,288066,17639.82727600,161991786.13432976,0,-141.50656667211297,67.3611812759359
2018-03-11,8770.22000000,9740.00000000,8450.00000000,9533.57000000,44325.97338600,2018-03-11 23:59:59.999,403491260.92753161,333367,21150.20694400,192897625.61146572,0,-170.4815091826058,19.792643184227565
2018-03-12,9533.57000000,9888.88000000,8780.00000000,9131.34000000,42230.77793000,2018-03-12 23:59:59.999,395562731.86503732,336642,19369.69775600,181454623.85622354,0,-223.32658939244902,-28.83120333110776
2018-03-13,9131.34000000,9474.00000000,8823.00000000,9150.00000000,40191.40935800,2018-03-13 23:59:59.999,367353984.71328362,342734,19856.45704700,181534440.77529468,0,-260.6958506463998,-75.20413279416617
2018-03-14,9151.92000000,9333.78000000,7900.28000000,8170.00000000,49708.09410800,2018-03-14 23:59:59.999,426058009.75594646,399127,22883.32972500,196344166.24842267,0,-365.17950717703025,-133.19920767073899
2018-03-15,8184.01000000,8430.00000000,7650.00000000,8240.98000000,52291.02227700,2018-03-15 23:59:59.999,422130717.47310124,400529,26414.16025100,213358245.67440191,0,-437.21610979017896,-194.002588094627
2018-03-16,8240.98000000,8611.64000000,7900.00000000,8260.00000000,38815.40989300,2018-03-16 23:59:59.999,322355002.16519492,255807,20049.43399300,166563494.40168037,0,-487.1552587344959,-252.63312222260078
2018-03-17,8260.00000000,8348.62000000,7721.99000000,7824.80000000,33110.20632900,2018-03-17 23:59:59.999,265973111.61762855,292041,15677.25736100,125987772.43325072,0,-555.4465548164007,-313.1958087413608
2018-03-18,7824.01000000,8317.40000000,7322.00000000,8189.99000000,59488.23171100,2018-03-18 23:59:59.999,458311733.51882042,423336,28216.51079400,217530802.61982481,0,-573.4892904382195,-365.25450508073254
2018-03-19,8189.00000000,8705.23000000,8088.40000000,8600.00000000,55297.08494200,2018-03-19 23:59:59.999,462654338.98212784,360414,27263.32476400,228208487.54690211,0,-548.3824959488957,-401.88010325436517
2018-03-20,8595.01000000,9050.00000000,8280.00000000,8909.98000000,44865.10583500,2018-03-20 23:59:59.999,387879393.47061425,298261,22849.03523800,197422831.30082304,0,-497.7348080048505,-421.0510442044623
2018-03-21,8909.96000000,9177.01000000,8750.60000000,8885.00000000,39972.40537100,2018-03-21 23:59:59.999,358157473.36123241,293696,19047.48679900,170758402.39723507,0,-454.3740860201451,-427.7156525675989
2018-03-22,8884.82000000,9100.00000000,8465.10000000,8722.90000000,40617.55680900,2018-03-22 23:59:59.999,354804129.34330865,276449,19567.56361800,171050710.21250019,0,-428.15501225982007,-427.8035245060432
2018-03-23,8720.00000000,8909.00000000,8269.00000000,8898.03000000,39991.00766600,2018-03-23 23:59:59.999,340755592.54453098,278571,20106.78938700,171487640.92907605,0,-388.7632591739821,-419.995471439631
2018-03-24,8898.04000000,8999.95000000,8491.00000000,8546.86000000,35466.60957200,2018-03-24 23:59:59.999,313254829.90513668,270300,17302.10809000,152967779.86486967,0,-381.48398528423604,-412.293174208552
2018-03-25,8531.25000000,8669.85000000,8365.77000000,8470.15000000,29001.76931600,2018-03-25 23:59:59.999,247023172.30795503,215660,14379.26436200,122528263.98281600,0,-377.55277086595197,-405.34509354003205
2018-03-26,8470.14000000,8514.89000000,7831.00000000,8134.23000000,44033.59566000,2018-03-26 23:59:59.999,358429758.87319522,310462,20957.25692000,170723432.32235477,0,-396.967200927229,-403.66951501747144
2018-03-27,8134.22000000,8215.94000000,7730.00000000,7795.51000000,37427.64805000,2018-03-27 23:59:59.999,297609656.44043652,266540,18462.38210500,146860645.03540613,0,-434.67449284501345,-409.8705105829799
2018-03-28,7795.51000000,8109.00000000,7728.00000000,7949.30000000,26401.33167000,2018-03-28 23:59:59.999,209186093.18317955,183620,13685.41714300,108484584.61222104,0,-446.99553930088405,-417.29551632656074
2018-03-29,7949.30000000,7975.00000000,6941.11000000,7090.14000000,54620.91512500,2018-03-29 23:59:59.999,405591158.63231810,359537,24584.81154800,182402558.21113955,0,-520.0917946232803,-437.8547719859047
2018-03-30,7090.16000000,7292.43000000,6600.10000000,6840.23000000,65306.03197600,2018-03-30 23:59:59.999,450352009.17099798,400057,31944.39057900,220453635.60711322,0,-591.3698089684813,-468.55777938242
2018-03-31,6840.24000000,7223.36000000,6777.00000000,6923.91000000,36868.53908700,2018-03-31 23:59:59.999,258341534.47236215,240293,19086.03360700,133763988.34700295,0,-633.7998223845962,-501.6061879828552
